,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
150,1.0,0.28,-1.0,1.0,225.0,-95.0,221.90791323433953,-100.73937232885237,147.6,77.6,150.3252031059236,75.77103298238451,147.6,7.600000000000001,150.03208290291695,5.061150747539456
451,1.0,0.04,-1.0,-1.0,-155.0,25.0,-156.12671992246044,21.037422669319575,-33.2,-103.2,-32.82508265204668,-105.89137445355229,-23.2,-103.2,-25.07143111449604,-108.43094034075186
30,-1.0,0.94,1.0,1.0,-95.0,225.0,-91.03026271215748,219.94296407668617,189.8,259.8,188.35908942817505,258.1144475487234,-45.2,259.8,-46.413053513501076,267.1922038416031
22,1.0,0.42,-1.0,1.0,225.0,-95.0,223.20413284458468,-95.48769768121011,171.4,101.4,166.43730728548672,106.42302942184769,171.4,-3.6000000000000014,168.03055822016074,-5.899535046489078
54,-1.0,0.52,1.0,1.0,-95.0,225.0,-93.30965270898466,225.2579149380349,118.4,188.4,118.05647880366999,186.70070695289095,-11.599999999999994,188.4,-10.574638264056448,190.45423367425025
452,1.0,0.34,-1.0,-1.0,-155.0,25.0,-156.4942231275766,20.49676480499761,-57.2,-127.2,-58.50869523880666,-126.76233824039298,27.8,-127.2,36.134959794468216,-125.42480973822059
291,1.0,0.26,-1.0,-1.0,-155.0,25.0,-157.06525608144963,19.155963353884033,-50.8,-120.8,-49.406106602635106,-116.00334754143242,14.200000000000003,-120.8,15.466438877808699,-124.05962066802003
201,-1.0,0.7,1.0,1.0,-95.0,225.0,-91.49564859602573,225.71952734275933,149.0,219.0,150.84472219308927,220.1617267681528,-26.0,219.0,-30.28785162732956,219.52463224523464
376,-1.0,0.52,1.0,-1.0,25.0,-155.0,29.55465717317763,-153.81113540368474,-141.6,-71.6,-141.95010094387428,-65.44351541238777,-141.6,58.400000000000006,-146.07727613931945,61.0034426856656
147,-1.0,0.96,1.0,1.0,-95.0,225.0,-100.06935027553064,228.35235432174017,193.2,263.2,194.36652789990174,261.86570478219255,-46.80000000000001,263.2,-45.86364677551056,261.0920926342587
407,1.0,0.5,-1.0,-1.0,-155.0,25.0,-154.6368458774065,20.130851465056836,-70.0,-140.0,-73.35364822829372,-138.97199425918328,55.0,-140.0,53.970226111027216,-144.1528225008094
357,-1.0,1.0,1.0,-1.0,25.0,-155.0,28.61863414670117,-150.33667602025798,-180.0,-110.0,-178.29111904490773,-106.81988082997752,-180.0,140.0,-177.07115909960032,138.98007476858552
459,-1.0,0.86,1.0,-1.0,25.0,-155.0,26.841050168921104,-151.1337853656355,-168.8,-98.8,-168.05381794787235,-98.38539238314064,-168.8,116.2,-166.50191175981323,111.42884970911742
306,-1.0,0.86,1.0,-1.0,25.0,-155.0,28.146850616422938,-152.58057976142823,-168.8,-98.8,-174.19283432653077,-97.96144392101127,-168.8,116.2,-166.57314376968802,118.43166887486227
357,1.0,0.4,-1.0,-1.0,-155.0,25.0,-156.17124056266246,25.015100321376156,-62.0,-132.0,-62.98431859086493,-130.95273531479708,38.0,-132.0,42.674775479257036,-137.67206923036875
299,-1.0,0.56,1.0,-1.0,25.0,-155.0,23.522748169608406,-155.50962060798383,-144.8,-74.8,-143.02161042522138,-78.03461217667784,-144.8,65.2,-146.58798636483758,62.26215015114536
114,1.0,0.06,-1.0,1.0,225.0,-95.0,226.50103716331938,-91.55781575767983,110.2,40.2,112.00539115805542,38.71210364681101,110.2,25.200000000000003,112.80040808187252,25.684163218581453
259,-1.0,0.8,1.0,-1.0,25.0,-155.0,22.37585255684577,-160.28200633519472,-164.0,-94.0,-165.12197935806932,-98.0818680802904,-164.0,106.0,-167.3769455651367,104.83965942258872
387,-1.0,0.78,1.0,-1.0,25.0,-155.0,27.359851969290112,-152.5426018386436,-162.4,-92.4,-164.38020984806286,-90.27139888425307,-162.4,102.6,-161.7229686466157,104.44154328714399
140,-1.0,0.88,1.0,1.0,-95.0,225.0,-87.33200368904483,220.64613792058668,179.6,249.6,177.85091422166644,244.04804401570954,-40.400000000000006,249.6,-45.79101323911647,248.1615933154253
254,1.0,0.86,1.0,-1.0,-155.0,25.0,-155.12512779730972,21.147065358911828,-98.8,-168.8,-104.9036157714655,-169.35698623770094,116.2,-168.8,118.79949640882494,-168.27231131709053
492,-1.0,0.24,-1.0,-1.0,25.0,-155.0,30.13428903735706,-157.6126933905577,-119.2,-49.2,-115.73878375160486,-46.796424204271105,-119.2,10.799999999999997,-117.12598666291355,9.623738682607847
338,-1.0,0.86,1.0,-1.0,25.0,-155.0,23.61175434895305,-149.19025873928243,-168.8,-98.8,-167.50764430554858,-96.83202724124497,-168.8,116.2,-163.54517729565768,113.329482519505
125,-1.0,0.96,1.0,1.0,-95.0,225.0,-93.64363737072571,225.21436922850464,193.2,263.2,192.49703222484703,269.7532323917351,-46.80000000000001,263.2,-49.042074109322186,267.34869598930015
401,-1.0,0.8200000000000001,1.0,-1.0,25.0,-155.0,25.675170019832006,-153.187669787724,-165.60000000000002,-95.60000000000001,-168.35567361129415,-93.7808487083127,-165.60000000000002,109.40000000000002,-168.99796364729963,104.28358322126783
374,-1.0,0.64,1.0,-1.0,25.0,-155.0,32.995758228403986,-157.93090934582548,-151.2,-81.2,-153.6397982086051,-74.67390801260875,-151.2,78.8,-156.96375692260125,76.26620377996986
406,1.0,0.32,-1.0,-1.0,-155.0,25.0,-158.45427601255795,29.807766716854168,-55.6,-125.6,-58.345660237140194,-130.03497115716507,24.4,-125.6,27.536350839833595,-129.39935408927093
123,1.0,0.04,-1.0,1.0,225.0,-95.0,223.56623391777626,-97.48464300821891,106.8,36.8,108.26806450566689,38.10340049322224,106.8,26.8,107.47022605258239,23.4136439617916
11,1.0,0.52,1.0,1.0,225.0,-95.0,224.91395804651728,-98.13220448442726,188.4,118.4,181.43663258137232,115.49766728529123,188.4,-11.599999999999994,195.30987082520116,-13.483191355691948
179,-1.0,0.9,1.0,1.0,-95.0,225.0,-90.32666497434849,230.5412494982152,183.0,253.0,185.5516420734524,258.0102913698729,-42.0,253.0,-39.31108207124513,248.5163367435412
447,-1.0,0.88,1.0,-1.0,25.0,-155.0,27.38938175332902,-158.1509603668746,-170.4,-100.4,-171.48999953513365,-99.13511593023061,-170.4,119.6,-166.45180576019638,118.93810865050852
266,-1.0,0.62,1.0,-1.0,25.0,-155.0,26.53794096623004,-151.04331784669512,-149.6,-79.6,-151.37060202988465,-84.2102150735229,-149.6,75.4,-146.32500526550137,75.53230801125551
418,-1.0,0.76,1.0,-1.0,25.0,-155.0,19.680636824979143,-154.22162502266028,-160.8,-90.8,-163.64343262489314,-97.72979659630836,-160.8,99.2,-159.16867174190298,97.28631339374238
198,1.0,0.14,-1.0,1.0,225.0,-95.0,217.6115922542389,-90.9411472412363,123.8,53.8,123.96036152163383,55.481344476811486,123.8,18.799999999999997,124.70580564105538,19.63423951537694
64,1.0,0.34,-1.0,1.0,225.0,-95.0,222.99581350942435,-94.55472039170752,157.8,87.8,158.03157013647277,89.1966708170729,157.8,2.799999999999997,158.1299211998817,7.120982297562624
244,-1.0,0.04,-1.0,1.0,-95.0,225.0,-99.51507700086557,231.28925381671195,36.8,106.8,37.21867838309296,109.27137738310194,26.8,106.8,27.367894602626095,102.96539646931048
444,-1.0,0.52,1.0,-1.0,25.0,-155.0,22.489970156582984,-156.74875973823708,-141.6,-71.6,-143.26947019352087,-71.13301407775526,-141.6,58.400000000000006,-141.45236068664087,58.43339563519284
431,-1.0,0.62,1.0,-1.0,25.0,-155.0,23.257476105607175,-155.29911018266617,-149.6,-79.6,-147.36713904814286,-79.57759905088233,-149.6,75.4,-148.5449497509636,73.84738790449708
188,1.0,0.3,-1.0,1.0,225.0,-95.0,225.408109465678,-93.73445812930609,151.0,81.0,153.78221818174438,84.42112398144528,151.0,6.0,149.2047607370357,2.227662822781502
98,-1.0,1.0,1.0,1.0,-95.0,225.0,-95.57941427956996,222.5975045757306,200.0,270.0,203.3928693797134,271.3378350035239,-50.0,270.0,-50.32135190396313,269.42547754030363
14,1.0,0.16,-1.0,1.0,225.0,-95.0,225.1723165973752,-93.47190737072894,127.2,57.2,129.05733927734494,58.215929035896856,127.2,17.200000000000003,131.16784808829138,18.848832117812627
223,1.0,0.94,1.0,-1.0,-155.0,25.0,-159.1179805497706,25.938461813103913,-105.2,-175.2,-106.50642849213651,-173.57412784572415,129.8,-175.2,121.66563055802435,-171.13233264690223
499,-1.0,0.3,-1.0,-1.0,25.0,-155.0,24.48127091539015,-152.83435791030382,-124.0,-54.0,-117.99606275203575,-54.726329089571486,-124.0,21.0,-121.7954291351843,19.874679735441497
390,-1.0,0.96,1.0,-1.0,25.0,-155.0,20.7652584715731,-151.04332443480183,-176.8,-106.80000000000001,-178.10297105885599,-103.50183283787908,-176.8,133.2,-170.28696347927888,133.4742849651512
190,-1.0,0.54,1.0,1.0,-95.0,225.0,-93.04993432773774,225.55179411847604,121.8,191.8,128.73505896636996,192.0707354106472,-13.200000000000003,191.8,-14.519917906907988,192.3296142087771
182,-1.0,0.6,1.0,1.0,-95.0,225.0,-94.40537736093036,219.83231196477414,132.0,202.0,130.28250781346168,202.358297681371,-18.0,202.0,-19.476725524389924,193.2244914735248
420,-1.0,0.9,1.0,-1.0,25.0,-155.0,19.812213804849453,-159.53658896844334,-172.0,-102.0,-172.84375616904845,-103.84848286748874,-172.0,123.0,-174.81910088598397,120.43545411284877
25,1.0,0.4,-1.0,1.0,225.0,-95.0,226.775313915561,-99.63994940642311,168.0,98.0,165.14085177337296,101.14329729525679,168.0,-2.0,165.51286278079846,-2.3702348754740883
318,-1.0,0.58,1.0,-1.0,25.0,-155.0,26.0259917645758,-149.9075085136276,-146.4,-76.4,-145.68139649042178,-72.96861944400368,-146.4,68.6,-150.03482404093148,63.35484641579838
168,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-99.35696007077641,226.85097212583204,186.39999999999998,256.4,187.52853643811608,255.47808003056093,-43.59999999999998,256.4,-41.59248256204753,253.21183342307566
21,1.0,0.38,-1.0,1.0,225.0,-95.0,227.34603315237703,-98.53859056410613,164.6,94.6,158.73716298646016,87.67210223559246,164.6,-0.3999999999999986,170.6009989479399,-3.303967084368331
2,1.0,0.52,1.0,1.0,225.0,-95.0,224.355109958588,-97.0192064612156,188.4,118.4,190.39646679585914,117.57199025284105,188.4,-11.599999999999994,188.4393164765209,-18.15280063671269
450,-1.0,0.88,1.0,-1.0,25.0,-155.0,29.137033379008265,-155.1359832407665,-170.4,-100.4,-173.46588530949248,-96.54580833886476,-170.4,119.6,-169.1900931571486,118.51840892030496
207,1.0,0.22,-1.0,1.0,225.0,-95.0,228.94396971391149,-91.52805084129325,137.4,67.4,138.97296266068528,65.68988010482325,137.4,12.399999999999999,134.60642792420208,9.646305112341366
258,1.0,0.58,1.0,-1.0,-155.0,25.0,-161.46523574336155,28.424954331567054,-76.4,-146.4,-74.1962531404345,-146.38631078077645,68.6,-146.4,63.27892729507329,-144.2332442679171
39,1.0,0.46,-1.0,1.0,225.0,-95.0,225.63458578216554,-95.2735229803445,178.2,108.2,175.3804229996537,101.717161881024,178.2,-6.799999999999997,174.73388411880512,-2.5072976526598225
193,-1.0,0.94,1.0,1.0,-95.0,225.0,-94.3901720718307,224.4477998257792,189.8,259.8,190.19861235952735,259.1047962426188,-45.2,259.8,-49.202941889166524,262.3883544801361
10,1.0,0.88,1.0,1.0,225.0,-95.0,232.27302448836085,-103.28556235276679,249.6,179.6,252.34594847359904,181.95194406100228,249.6,-40.400000000000006,243.3592893804035,-37.54401692004107
296,-1.0,0.72,1.0,1.0,-95.0,225.0,-98.14585238194238,221.19445546153375,152.4,222.4,151.98357878566867,225.34150607376975,-27.6,222.4,-26.16196210192585,219.1143847415862
58,-1.0,0.6799999999999999,1.0,1.0,-95.0,225.0,-96.30037085770648,221.9024617422447,145.59999999999997,215.59999999999997,142.01548728575588,218.64700835153502,-24.39999999999999,215.59999999999997,-21.61624680757719,214.06192927964955
315,-1.0,0.56,1.0,-1.0,25.0,-155.0,26.532148453954782,-157.2145436026431,-144.8,-74.8,-143.1896766426885,-73.23839515717312,-144.8,65.2,-143.452324030342,67.64080668574067
183,1.0,0.22,-1.0,1.0,225.0,-95.0,225.16869578316866,-90.73957138752976,137.4,67.4,139.1676789209205,73.12210246057047,137.4,12.399999999999999,137.36525867267102,13.36794664851902
105,1.0,0.24,-1.0,1.0,225.0,-95.0,220.40715739256316,-96.0761825546717,140.8,70.8,142.68717771771938,71.06614429215932,140.8,10.799999999999997,140.5726293935716,11.679502686186748
170,-1.0,0.94,1.0,1.0,-95.0,225.0,-96.1751385047212,226.127608033286,189.8,259.8,190.15671094221054,260.3948185250939,-45.2,259.8,-43.65340991408198,261.2943094430945
351,1.0,0.04,-1.0,-1.0,-155.0,25.0,-157.884190833855,22.54703053313239,-33.2,-103.2,-29.963710597369694,-105.49637506223036,-23.2,-103.2,-25.056202870641645,-102.2538958864658
238,1.0,0.42,-1.0,1.0,225.0,-95.0,229.25182667022818,-96.40687591942216,171.4,101.4,169.80090868396033,98.92181160233392,171.4,-3.6000000000000014,172.75945669717504,-5.955405815895679
98,1.0,0.44,-1.0,1.0,225.0,-95.0,226.36359491361875,-99.02242896627234,174.8,104.8,173.3583925089915,101.47049929028448,174.8,-5.200000000000003,175.99634462199444,-4.786746931113017
156,-1.0,0.8400000000000001,1.0,1.0,-95.0,225.0,-98.36278670903037,227.18829174444647,172.8,242.8,177.3746345275272,244.35351515494915,-37.2,242.8,-36.69662961061291,239.02327545149154
222,-1.0,0.62,1.0,1.0,-95.0,225.0,-95.36305442827916,228.96927220507212,135.4,205.4,134.35742071521958,202.9948482341625,-19.6,205.4,-22.752245706912063,205.52099357653168
401,1.0,0.5,-1.0,-1.0,-155.0,25.0,-155.37875746723412,23.249135228652257,-70.0,-140.0,-69.77743016210907,-136.32522577340103,55.0,-140.0,58.97067442755612,-135.73818519364949
375,1.0,0.02,-1.0,-1.0,-155.0,25.0,-157.21995302106754,21.43641398014572,-31.6,-101.6,-32.39602318310895,-102.05089459401056,-26.6,-101.6,-24.654121878055815,-106.39324819243636
443,1.0,0.3,-1.0,-1.0,-155.0,25.0,-151.42776608872407,23.873358417176192,-54.0,-124.0,-55.54670387398077,-127.4062519787609,21.0,-124.0,25.771509457347044,-128.10092485320297
299,-1.0,0.08,-1.0,1.0,-95.0,225.0,-91.44719542823066,222.38748949153722,43.6,113.6,44.54190844570823,111.80563166007812,23.6,113.6,25.771580200707863,115.85333489687513
148,-1.0,0.9,1.0,1.0,-95.0,225.0,-98.38719650206004,226.8033887692419,183.0,253.0,180.77801465731375,249.8082756043021,-42.0,253.0,-40.01589315930935,258.69410517352037
255,-1.0,0.32,-1.0,1.0,-95.0,225.0,-96.48953224988502,229.15654770247957,84.4,154.4,83.13892078308045,152.552189916796,4.399999999999999,154.4,5.0903484738449,158.37949258091396
52,-1.0,0.52,1.0,1.0,-95.0,225.0,-94.46236030732383,226.15249728683892,118.4,188.4,116.9543111826965,185.04318367677658,-11.599999999999994,188.4,-10.01022548734781,184.88892314589359
16,1.0,0.8400000000000001,1.0,1.0,225.0,-95.0,223.17066689082498,-96.2304987228381,242.8,172.8,245.7146463740969,174.52891550951907,242.8,-37.2,241.47284965291698,-36.3155206623306
136,-1.0,0.74,1.0,1.0,-95.0,225.0,-92.36817199814139,226.01674272938743,155.8,225.8,160.01923719148644,232.98058609388895,-29.200000000000003,225.8,-28.146956531111204,221.89047180584873
206,-1.0,0.6799999999999999,1.0,1.0,-95.0,225.0,-92.11944997753017,225.04119733211672,145.59999999999997,215.59999999999997,149.93734872907643,216.1848840884101,-24.39999999999999,215.59999999999997,-25.479573348903223,211.6304766871056
323,-1.0,0.8400000000000001,1.0,-1.0,25.0,-155.0,24.64668093956575,-155.80728590531837,-167.20000000000002,-97.20000000000002,-170.76872894077545,-96.53425729729734,-167.20000000000002,112.80000000000001,-169.5067619879042,111.09993918292727
257,-1.0,0.12,-1.0,1.0,-95.0,225.0,-95.34916502121298,225.51718377145252,50.4,120.4,49.523641721735764,123.22899308271195,20.4,120.4,19.461616234090048,120.44985522721629
26,-1.0,0.56,1.0,1.0,-95.0,225.0,-95.57022898504636,227.2371256765469,125.2,195.2,125.24507475938451,193.52391735225876,-14.799999999999997,195.2,-10.36331247241739,198.08632661611693
450,1.0,0.08,-1.0,-1.0,-155.0,25.0,-152.53302825399768,27.625618627061037,-36.4,-106.4,-34.83155173091841,-102.84084184667822,-16.4,-106.4,-16.174833469771833,-102.53663995925405
49,-1.0,1.0,1.0,1.0,-95.0,225.0,-95.76988521720556,222.5196086041069,200.0,270.0,199.55801899972974,272.84478113846717,-50.0,270.0,-51.433906286394276,267.8559217135147
155,-1.0,0.66,1.0,1.0,-95.0,225.0,-95.29492517237156,227.22120966766698,142.2,212.2,142.21415083449077,214.73152024517185,-22.799999999999997,212.2,-18.529489206130155,205.28149825113474
345,-1.0,0.72,1.0,-1.0,25.0,-155.0,23.079733268879778,-156.1699107441157,-157.6,-87.6,-162.01965378723577,-83.2452384433803,-157.6,92.4,-155.59900139793595,89.91911727211368
267,-1.0,0.98,1.0,-1.0,25.0,-155.0,26.003564771943637,-157.77076585373732,-178.4,-108.4,-177.1491282204137,-107.75080962555712,-178.4,136.6,-180.11169219226113,140.38906814968288
417,-1.0,0.8,1.0,-1.0,25.0,-155.0,21.163557490729545,-157.93061760880255,-164.0,-94.0,-159.73020045529836,-94.60760119565491,-164.0,106.0,-161.76103790964916,100.08306118499925
138,1.0,0.32,-1.0,1.0,225.0,-95.0,230.15937975743915,-94.70924427772708,154.4,84.4,158.72997226363282,81.3823972812514,154.4,4.399999999999999,156.86104866675842,5.508579307095927
415,1.0,0.24,-1.0,-1.0,-155.0,25.0,-157.09549163104978,24.608906856674757,-49.2,-119.2,-54.402083308415556,-125.21963420891824,10.799999999999997,-119.2,7.889466674549643,-117.13309993939556
109,-1.0,0.58,1.0,1.0,-95.0,225.0,-92.18880854630073,223.64354500979147,128.6,198.6,132.13604728493104,196.0967948579774,-16.400000000000006,198.6,-13.10131956777983,197.67102390364045
402,1.0,0.22,-1.0,-1.0,-155.0,25.0,-153.6905645621935,22.209516814759578,-47.6,-117.6,-46.61164270664834,-117.5732021004161,7.399999999999999,-117.6,10.813640548733215,-119.49896148739344
473,-1.0,0.72,1.0,-1.0,25.0,-155.0,30.609927178238305,-154.87469810573393,-157.6,-87.6,-153.9862966910235,-85.85652507256505,-157.6,92.4,-155.11650408721118,88.57017977003828
488,-1.0,0.98,1.0,-1.0,25.0,-155.0,25.25426689211601,-154.35150793362826,-178.4,-108.4,-177.91324221789864,-109.05912002576505,-178.4,136.6,-182.5369419586479,133.7794054836881
303,-1.0,0.52,1.0,-1.0,25.0,-155.0,23.103544512162763,-154.8205386911047,-141.6,-71.6,-143.69690577578066,-72.51701932202018,-141.6,58.400000000000006,-144.05941867356083,59.19190330865614
162,1.0,0.26,-1.0,1.0,225.0,-95.0,222.6504483064306,-98.38057893763327,144.2,74.2,144.67134428191935,69.84804065536841,144.2,9.200000000000003,141.34813939591666,10.881537060771572
386,1.0,0.18,-1.0,-1.0,-155.0,25.0,-157.26505757349,23.189327167600922,-44.4,-114.4,-47.46309538267856,-118.71263665868389,0.6000000000000014,-114.4,-0.5255752780999949,-120.6276092091178
369,-1.0,1.0,1.0,-1.0,25.0,-155.0,24.978210641500127,-154.750653909672,-180.0,-110.0,-176.45427835600938,-104.9122823855734,-180.0,140.0,-184.037814166774,144.82428041478698
15,1.0,0.66,1.0,1.0,225.0,-95.0,221.20021090561016,-90.20432152650734,212.2,142.2,213.63940346311318,138.49661536416073,212.2,-22.799999999999997,216.37233338379744,-21.808818332767203
489,-1.0,0.06,-1.0,-1.0,25.0,-155.0,23.3268016131548,-160.127081144786,-104.8,-34.8,-103.57448819656227,-38.649859188402104,-104.8,-19.8,-107.3872029653855,-15.24911670839303
347,1.0,0.46,-1.0,-1.0,-155.0,25.0,-155.01204229060667,25.0560211659066,-66.8,-136.8,-69.84064504346105,-140.29923893041644,48.2,-136.8,48.52681337942263,-136.0847547794182
4,1.0,0.9199999999999999,1.0,1.0,225.0,-95.0,224.34336283505314,-92.08044317908981,256.4,186.39999999999998,262.97956217995204,183.71805903052132,256.4,-43.59999999999998,258.5406575029689,-38.875504558755566
439,-1.0,0.74,1.0,-1.0,25.0,-155.0,25.87402320705172,-155.3386910729793,-159.2,-89.2,-154.76898040345426,-90.45080207959361,-159.2,95.8,-157.6135753042275,92.90153607780921
2,1.0,0.14,-1.0,1.0,225.0,-95.0,222.11632562632505,-97.16927063514264,123.8,53.8,122.907198513241,57.90270303818757,123.8,18.799999999999997,121.0071064954515,15.907404414063084
70,-1.0,0.62,1.0,1.0,-95.0,225.0,-97.9488329072832,226.93639753814384,135.4,205.4,133.3246066863203,203.2755618579671,-19.6,205.4,-19.573760979528924,212.0163311600029
72,1.0,0.12,-1.0,1.0,225.0,-95.0,227.32586702291155,-99.14011415492888,120.4,50.4,121.48380966826616,53.20365087764349,120.4,20.4,120.55617045041815,12.388133675712591
263,-1.0,0.98,1.0,-1.0,25.0,-155.0,22.893481773441728,-155.4209674335698,-178.4,-108.4,-175.01871903543696,-106.6046321004564,-178.4,136.6,-177.55029258424568,132.06397841311093
383,-1.0,0.8200000000000001,1.0,-1.0,25.0,-155.0,26.27035065732996,-158.21623267689378,-165.60000000000002,-95.60000000000001,-169.4306553862087,-95.92059466230143,-165.60000000000002,109.40000000000002,-161.45396556435765,113.60307713884761
414,-1.0,0.58,1.0,-1.0,25.0,-155.0,22.021899211982976,-162.25879928366683,-146.4,-76.4,-147.95685081157046,-72.21913044310084,-146.4,68.6,-151.24587543701097,69.21543768046817
380,-1.0,0.7,1.0,-1.0,25.0,-155.0,22.187668711284697,-157.1671957372165,-156.0,-86.0,-157.23676422809166,-87.08248239904115,-156.0,89.0,-156.25470879531127,84.95076796957602
