,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
12,1.0,0.3,-1.0,1.0,195.0,-65.0,205.39199461534426,-64.17621748549381,142.0,72.0,148.82433662413393,63.666578819879305,142.0,15.0,142.68046599346312,11.783880643680867
70,1.0,0.26,-1.0,1.0,195.0,-65.0,198.66179630841532,-60.724562000408845,136.4,66.4,137.1774076563825,66.70887657686471,136.4,17.000000000000004,137.0762973226107,15.81343560905397
325,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-132.6096572535211,-5.6517268021412885,-34.0,-104.0,-39.75200016755639,-107.63504036935898,-18.799999999999997,-104.0,-21.784741210288345,-113.57615842549977
51,-1.0,0.78,1.0,1.0,-65.0,195.0,-62.85455277267685,200.2320036845781,139.2,209.2,143.66909449845573,207.8542525489542,-9.000000000000014,209.2,-3.3104605090882284,202.56882387325362
212,-1.0,0.52,1.0,1.0,-65.0,195.0,-66.0324646006147,195.10455614162575,102.80000000000001,172.8,106.21511419217939,172.66457457314007,4.000000000000007,172.8,1.8246912252434893,168.7924842677837
242,1.0,0.22,-1.0,-1.0,-125.0,-5.0,-128.02149138505044,-5.313320416734328,-41.0,-111.0,-37.671581662338184,-115.04568868001199,0.7999999999999972,-111.0,-5.687901978535662,-117.08874114275069
135,1.0,0.5,-1.0,1.0,195.0,-65.0,202.92389604677518,-65.85012445301435,170.0,100.0,173.83122504737725,100.50698858876696,170.0,5.0,163.06738170007054,8.742236935182397
213,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-61.90890379820814,189.67695271187003,125.19999999999999,195.2,125.57470127372491,204.98248097549458,-4.0,195.2,-4.452046415267544,198.07974641653092
209,1.0,0.28,-1.0,1.0,195.0,-65.0,194.54538506900465,-58.70574333000362,139.2,69.2,136.52698162301442,60.21443813851633,139.2,16.0,143.71725922420868,15.18211299541111
57,1.0,0.04,-1.0,1.0,195.0,-65.0,203.5406982787001,-62.4926155023762,105.6,35.6,104.10254789852974,40.06423985981028,105.6,28.0,100.40292023000605,26.938081530312896
282,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-5.64613233948493,-119.74778420196806,-131.0,-61.0,-129.92465789570332,-58.984343262784044,-131.0,56.8,-136.41870950667942,61.07500147066516
299,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-8.926742556921921,-127.86943665248026,-142.0,-72.0,-151.48408044655983,-69.67564401193732,-142.0,87.60000000000002,-145.273835959204,84.37674865328403
470,1.0,0.02,-1.0,-1.0,-125.0,-5.0,-125.98551252302016,-8.843278130221236,-31.0,-101.0,-31.333679285525783,-102.4247251690548,-27.200000000000003,-101.0,-28.68778965962849,-106.22722330867347
199,-1.0,0.86,1.0,1.0,-65.0,195.0,-60.18116672227756,193.71602965204613,150.4,220.39999999999998,153.15648165883482,224.45447869588472,-13.0,220.39999999999998,-16.090808421058533,214.66479590509434
255,1.0,0.22,-1.0,-1.0,-125.0,-5.0,-126.86483930572048,-10.164787714852448,-41.0,-111.0,-43.92748937217766,-111.38407011282617,0.7999999999999972,-111.0,1.5416344406573512,-113.73345746363952
75,-1.0,0.96,1.0,1.0,-65.0,195.0,-66.45746792534062,188.92468202106107,164.39999999999998,234.39999999999998,163.01412942493536,232.174142233842,-18.000000000000014,234.39999999999998,-23.304764424423833,234.57739150806412
117,-1.0,0.88,1.0,1.0,-65.0,195.0,-55.79924378863498,194.76442975194269,153.2,223.2,159.83598078989678,221.56383264866582,-14.0,223.2,-2.248446525799242,221.44224617263956
375,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-2.9725426622932654,-119.94237953312975,-138.0,-68.0,-133.34302897943994,-75.71424476664103,-138.0,76.4,-141.61291490089553,77.56048882916527
219,-1.0,0.76,1.0,1.0,-65.0,195.0,-64.1829143887044,199.59048813616184,136.4,206.39999999999998,142.60572593629976,203.31528257495742,-8.0,206.39999999999998,-8.276125598031198,209.24169226079258
448,1.0,0.12,-1.0,-1.0,-125.0,-5.0,-135.96522693936083,1.5950524318557369,-36.0,-106.0,-38.76499801906101,-112.05561511606933,-13.200000000000001,-106.0,-6.594153527158317,-109.900562585096
469,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-10.210200185650375,-123.78785493949229,-126.0,-56.0,-124.64160058616581,-60.220572502009524,-126.0,42.8,-129.63254458427556,38.762980712681866
462,1.0,0.34,-1.0,-1.0,-125.0,-5.0,-128.52146630252537,-7.685616121919592,-47.0,-117.0,-48.66269061102804,-114.36665467650371,17.600000000000005,-117.0,18.814281403677796,-120.65125468106501
271,-1.0,0.64,1.0,1.0,-65.0,195.0,-62.46369236848491,197.5590771377512,119.6,189.60000000000002,114.78926569372872,190.370536420519,-2.000000000000007,189.60000000000002,-7.038599368479873,185.88655421917377
368,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-127.88563519839806,-5.304840570516428,-44.0,-114.0,-42.70923549092586,-117.99107263400208,9.200000000000003,-114.0,9.620457039231237,-108.24367088662147
177,-1.0,0.7,1.0,1.0,-65.0,195.0,-54.70196012604089,197.58751177911185,128.0,198.0,126.32660848001814,195.07082938203808,-5.0,198.0,-7.185890689140132,207.17876819468998
324,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-6.835561623024839,-129.00298500895582,-139.0,-69.0,-133.08671104747265,-63.497482294385875,-139.0,79.20000000000002,-143.36549635476342,82.80161876459019
94,-1.0,0.54,1.0,1.0,-65.0,195.0,-62.17764704164243,190.88881454312877,105.6,175.6,107.14567943929234,182.60349620754067,2.999999999999993,175.6,10.038978291205062,184.8539316204941
340,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-132.88674661838186,-10.150541176814539,-46.0,-116.0,-42.15745431806686,-116.91720484903158,14.800000000000002,-116.0,13.384265405268986,-111.58834961858932
132,1.0,0.38,-1.0,1.0,195.0,-65.0,191.3897266332783,-73.65723659132797,153.2,83.2,160.56140494663703,81.41041822649123,153.2,11.0,160.54100102888157,11.551717353267769
370,1.0,0.22,-1.0,-1.0,-125.0,-5.0,-130.71545245258923,-12.184737457990597,-41.0,-111.0,-49.68254552218086,-114.21508395365139,0.7999999999999972,-111.0,2.817720758328507,-101.00268569946059
172,-1.0,0.96,1.0,1.0,-65.0,195.0,-64.05498854755817,190.24633251703568,164.39999999999998,234.39999999999998,169.6681587961448,242.50692593421473,-18.000000000000014,234.39999999999998,-27.45730816630418,237.3725128961878
16,1.0,0.04,-1.0,1.0,195.0,-65.0,201.77446064612485,-69.74043150454233,105.6,35.6,108.84531461228455,32.88972496173226,105.6,28.0,103.41870990748633,18.11123657253391
331,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-126.26912882293743,1.2819896538707365,-33.0,-103.0,-39.423295725450544,-106.48885873045568,-21.6,-103.0,-23.33866975895726,-100.22276866420239
313,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-128.64705388675185,-6.256502009416026,-46.0,-116.0,-37.4244207966525,-121.92303610670251,14.800000000000002,-116.0,13.785371497512749,-124.68897545637638
239,-1.0,0.9,1.0,1.0,-65.0,195.0,-55.4740439008405,198.75899520783256,156.0,226.0,150.59194723825811,223.47573362369542,-15.0,226.0,-13.767964004623979,222.5595087063562
240,1.0,0.5,-1.0,1.0,195.0,-65.0,201.4526734512498,-63.81351154471381,170.0,100.0,163.81712668824707,92.522826509479,170.0,5.0,170.30307831569695,15.193998582864317
56,1.0,0.5,-1.0,1.0,195.0,-65.0,188.28635531467245,-72.09824625319607,170.0,100.0,168.10317471431802,100.79840189489424,170.0,5.0,161.88770042687173,2.0509117286129652
120,1.0,0.36,-1.0,1.0,195.0,-65.0,187.16887700670807,-62.449700547487595,150.4,80.4,149.925967494353,80.03393771553858,150.4,12.000000000000007,150.01822417343683,9.020630983668873
213,1.0,0.48,-1.0,-1.0,-125.0,-5.0,-121.82443951956435,-7.358766088534956,-54.0,-124.0,-58.48288623025944,-119.47635805938847,37.2,-124.0,31.069987334800988,-113.47249413807153
377,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-0.6573748266125659,-123.42986110301766,-146.0,-76.0,-142.22137636124958,-76.81640346255227,-146.0,98.79999999999998,-138.2721941261075,102.52827296018283
106,1.0,0.36,-1.0,1.0,195.0,-65.0,193.94797153418278,-64.62777163235016,150.4,80.4,144.58920831931528,84.37175390876892,150.4,12.000000000000007,157.4001172301876,19.741753350915225
216,1.0,0.28,-1.0,1.0,195.0,-65.0,199.20770532884373,-59.46859148829321,139.2,69.2,136.13693934811155,74.79610696739859,139.2,16.0,131.94135398127415,18.796560928631983
270,1.0,0.26,-1.0,-1.0,-125.0,-5.0,-121.17729636936666,-11.950235373608551,-43.0,-113.0,-51.22478223827355,-111.44498410734276,6.400000000000002,-113.0,4.396863201443782,-109.07793893248154
222,1.0,0.42,-1.0,1.0,195.0,-65.0,198.9666548923734,-70.63394260986279,158.8,88.8,162.02802299062128,91.97478379410374,158.8,9.0,150.41727036267656,13.810724845074468
486,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-4.246565511396859,-122.54630035581008,-150.0,-80.0,-158.63684359374594,-72.03351609246911,-150.0,110.0,-158.02623043738237,108.6249094413464
30,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-68.6040866314061,193.5290099060451,144.8,214.8,145.09505936571753,219.55201725220786,-11.0,214.8,-13.147516741311208,222.94661968077713
472,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-121.99408584161331,-7.612906484373636,-48.0,-118.0,-45.94275595302948,-116.39786068515072,20.399999999999995,-118.0,34.32823398968802,-118.25362224705698
156,-1.0,1.0,1.0,1.0,-65.0,195.0,-56.40851168330739,196.91716884724414,170.0,240.0,167.17024156800883,240.0962007600388,-20.0,240.0,-15.287310930395936,244.68866968666086
439,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-2.2745554648994784,-128.89943934319885,-142.0,-72.0,-143.25108808832715,-72.12885060783749,-142.0,87.60000000000002,-145.1319261973213,82.03610161670397
197,-1.0,0.96,1.0,1.0,-65.0,195.0,-53.758590201375846,201.31139926589262,164.39999999999998,234.39999999999998,164.47614575648694,234.49510444336102,-18.000000000000014,234.39999999999998,-20.58908496453098,247.21089978312963
111,-1.0,1.0,1.0,1.0,-65.0,195.0,-58.46204688183363,196.230710797846,170.0,240.0,167.85391871220455,235.7516318801722,-20.0,240.0,-9.522160245121302,234.69440446067424
269,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-5.035451537215364,-124.87981640700927,-134.0,-64.0,-135.807604695443,-67.2588556768025,-134.0,65.19999999999999,-143.20886291247754,63.18713406307129
491,-1.0,0.02,-1.0,-1.0,-5.0,-125.0,-2.26438390696977,-127.4130359214796,-101.0,-31.0,-97.51431275294733,-32.72220577775333,-101.0,-27.200000000000003,-104.19482277404809,-30.14923665254956
253,-1.0,0.56,1.0,1.0,-65.0,195.0,-60.06047445855702,193.75100202109905,108.4,178.4,105.25859043237212,179.0006601721978,2.0,178.4,-2.078468980468563,175.74509111213098
61,-1.0,0.58,1.0,1.0,-65.0,195.0,-66.6012928201222,197.9236802201518,111.19999999999999,181.2,117.51241619862698,184.73748589051894,1.0,181.2,-3.969774589964623,179.20453938068462
146,-1.0,0.56,1.0,1.0,-65.0,195.0,-70.51893144203447,201.15175858081636,108.4,178.4,108.81250018672482,174.4141529840876,2.0,178.4,11.349132680731493,181.22259567480887
486,-1.0,0.04,-1.0,-1.0,-5.0,-125.0,-4.580228031410911,-129.3161113058089,-102.0,-32.0,-104.74265770992521,-29.736071816213506,-102.0,-24.4,-102.56792148183746,-19.343440591405788
191,1.0,0.16,-1.0,1.0,195.0,-65.0,191.17656925003593,-67.32497143693006,122.4,52.400000000000006,127.70628043836463,49.69656655162385,122.4,22.0,122.87797043001959,35.31327528346441
401,-1.0,0.54,1.0,-1.0,-5.0,-125.0,0.22832201612287495,-126.02195099692227,-127.0,-57.0,-122.85232348100746,-60.46940364264208,-127.0,45.60000000000001,-118.02588486871548,41.976530791591856
250,1.0,0.24,-1.0,-1.0,-125.0,-5.0,-123.6249591123645,0.2803487109041791,-42.0,-112.0,-37.2301415389899,-113.71744100501623,3.599999999999998,-112.0,5.811457471918606,-123.43687866000836
245,1.0,0.3,-1.0,-1.0,-125.0,-5.0,-135.95207176227666,-14.413025236622964,-45.0,-115.0,-49.338899013651016,-110.35340467282649,12.0,-115.0,11.367949584843116,-114.66969814990463
492,-1.0,0.14,-1.0,-1.0,-5.0,-125.0,-13.831533472923297,-124.36958728111061,-107.0,-37.0,-106.42662777988019,-31.17552478405989,-107.0,-10.399999999999999,-110.19754672479179,-15.256188939529293
255,-1.0,0.8,1.0,-1.0,-5.0,-125.0,0.03455778974361934,-128.44489419042876,-140.0,-70.0,-140.20206177435458,-74.76179329186392,-140.0,82.0,-141.06841463387255,84.284506174741
68,1.0,0.16,-1.0,1.0,195.0,-65.0,194.35691057315069,-67.33523749756797,122.4,52.400000000000006,114.79824154556295,45.4224783182094,122.4,22.0,128.1718844943705,15.173024246504017
145,-1.0,0.72,1.0,1.0,-65.0,195.0,-62.92310412760937,192.5136106935787,130.79999999999998,200.8,131.30352623472913,203.00364118114155,-5.999999999999993,200.8,-4.135000098326066,198.23457398548837
31,1.0,0.26,-1.0,1.0,195.0,-65.0,193.51061619274222,-55.52615521250225,136.4,66.4,129.79944706897646,56.73346690172364,136.4,17.000000000000004,135.44116730922045,16.28544944711979
451,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-126.37518064462643,-15.35753228370089,-34.0,-104.0,-33.33006022352885,-107.83562994656278,-18.799999999999997,-104.0,-17.220852997494973,-110.2349514112815
113,1.0,0.32,-1.0,1.0,195.0,-65.0,189.43683716236558,-62.99615663749848,144.8,74.8,145.67561436711645,80.32782113692312,144.8,13.999999999999996,142.13429004254712,1.875594693147944
444,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-5.668344166635848,-124.19922725273456,-139.0,-69.0,-140.740211702225,-69.61964566107169,-139.0,79.20000000000002,-152.64980381830455,82.56480227881768
339,1.0,0.44,-1.0,-1.0,-125.0,-5.0,-125.11961831184699,2.445948594370881,-52.0,-122.0,-51.69381409442335,-121.62161560720202,31.599999999999998,-122.0,30.588593091638163,-129.52102886198267
45,-1.0,0.6,1.0,1.0,-65.0,195.0,-65.73838740354472,192.36035130743764,114.0,184.0,116.42223247315813,183.99581023069638,0.0,184.0,3.1939418189345634,179.18215872370374
397,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-1.7537648510893895,-125.59105180873513,-126.0,-56.0,-128.17027482765945,-61.97957411445398,-126.0,42.8,-131.54816703722597,47.241977733537496
45,1.0,0.4,-1.0,1.0,195.0,-65.0,195.19333642641826,-56.094038209632984,156.0,86.0,155.45896669819405,85.2585816775532,156.0,10.0,155.34389666694162,6.622336844996938
488,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-14.720267841421194,-119.50046289538766,-147.0,-77.0,-152.19835558240652,-79.6779242534153,-147.0,101.6,-144.1170384006664,101.71525639932118
47,-1.0,0.6,1.0,1.0,-65.0,195.0,-55.50837834295639,193.181565454871,114.0,184.0,110.21219217359358,181.07404111215052,0.0,184.0,3.7792301843548253,176.07481407708576
25,-1.0,0.6,1.0,1.0,-65.0,195.0,-58.037623399315244,205.2029471686542,114.0,184.0,114.20569577391929,181.9483253330157,0.0,184.0,-4.179688838039677,173.5748166004093
240,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-65.6298878111752,188.09081076963136,158.8,228.8,166.631231670669,223.7496637734143,-15.999999999999986,228.8,-10.880875515062563,229.56742151463916
13,1.0,0.42,-1.0,1.0,195.0,-65.0,195.84721066794026,-66.44685672577899,158.8,88.8,162.49114540827517,89.33624247897748,158.8,9.0,159.95639068684793,19.255195411108936
384,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-8.65500778543848,-126.59961973456848,-128.0,-58.0,-136.70872161750933,-60.598950264412075,-128.0,48.400000000000006,-125.36222660491569,47.891565969759675
295,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-2.1515110536490973,-122.50873588930118,-136.0,-66.0,-130.52379423181378,-66.92529248318722,-136.0,70.79999999999998,-138.38662827759745,72.8770026609558
405,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-1.6902616418045708,-134.9098541024593,-148.0,-78.0,-149.0020952297187,-81.97767039904362,-148.0,104.4,-137.64921548696213,95.14817692241616
38,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-71.76781728452121,195.4449713023749,158.8,228.8,161.06267808677148,229.02142777918155,-15.999999999999986,228.8,-20.665977387394904,232.25085394545764
311,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-8.766302331418213,-126.457369149746,-134.0,-64.0,-141.66062989866225,-69.76242005784894,-134.0,65.19999999999999,-128.28106816065696,64.70281969522809
326,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-8.825458316906289,-125.12083288499562,-145.0,-75.0,-155.20471875542336,-71.10526382852879,-145.0,96.0,-150.19973700722173,97.57648117001705
296,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-4.962008756970344,-121.82312623327792,-133.0,-63.0,-125.62807123383428,-65.72532572929536,-133.0,62.400000000000006,-134.44425289516877,64.24855370145433
102,1.0,0.38,-1.0,1.0,195.0,-65.0,188.90581144405948,-74.06628455170909,153.2,83.2,151.4818732436503,78.20754079256973,153.2,11.0,162.44793647956135,5.878461374810456
131,-1.0,0.74,1.0,1.0,-65.0,195.0,-57.91600335545357,196.45221980085597,133.6,203.60000000000002,137.46353374185486,206.07644672505126,-7.0,203.60000000000002,-0.5386486635275194,213.51551447790203
340,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-6.193105874277242,-120.40261103129247,-147.0,-77.0,-150.9807041036326,-81.69930232882159,-147.0,101.6,-140.04855934752152,95.20694245083133
74,1.0,0.08,-1.0,1.0,195.0,-65.0,188.4260195640216,-61.203471681146326,111.19999999999999,41.2,103.5512819763489,41.969441027440446,111.19999999999999,26.0,114.7826948648934,28.130963122784035
35,-1.0,0.78,1.0,1.0,-65.0,195.0,-58.481618477298674,195.30862907479624,139.2,209.2,147.2667363848662,212.66819522152542,-9.000000000000014,209.2,-13.073322423893025,211.03608031490475
74,-1.0,0.6,1.0,1.0,-65.0,195.0,-59.21070075472418,195.99092767393145,114.0,184.0,110.89764809700053,192.75935252262644,0.0,184.0,-0.5146307275091069,182.63835301167762
357,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-124.8499485435364,-2.4224206288851375,-44.0,-114.0,-45.89473142689225,-117.12788313199323,9.200000000000003,-114.0,16.700195389539797,-111.16538620295178
348,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-118.48994203886369,4.5194865930900665,-46.0,-116.0,-47.85504478779634,-107.12585191313454,14.800000000000002,-116.0,14.765685933411095,-119.13818773286694
151,1.0,0.48,-1.0,1.0,195.0,-65.0,192.28686271940154,-75.35458741219684,167.2,97.19999999999999,170.20869223374703,105.24697334192393,167.2,5.999999999999993,161.75655910291457,5.611371071911147
36,1.0,0.38,-1.0,1.0,195.0,-65.0,199.95075971294753,-69.77540805832749,153.2,83.2,151.406992931114,85.72728278702478,153.2,11.0,144.2511703355439,3.825753161793557
194,1.0,0.72,1.0,-1.0,-125.0,-5.0,-117.64830336965335,-3.9085372375971486,-66.0,-136.0,-55.09286691625604,-132.67486585871464,70.79999999999998,-136.0,61.44383090583118,-133.32527656663453
173,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-80.59418035115377,197.36662688744013,158.8,228.8,163.48542192835492,225.1928915220024,-15.999999999999986,228.8,-10.591162727713762,227.46041774013273
22,-1.0,0.88,1.0,1.0,-65.0,195.0,-63.649990716693026,192.98280462945547,153.2,223.2,151.55243697481194,235.77306195734167,-14.0,223.2,-9.380360908583992,219.7492724840953
395,1.0,0.4,-1.0,-1.0,-125.0,-5.0,-123.85443562605437,-7.146177472947519,-50.0,-120.0,-40.799936694835395,-113.81364082168074,26.0,-120.0,25.224593745799698,-120.97972803143517
291,-1.0,0.66,1.0,1.0,-65.0,195.0,-70.07549964701343,190.82860562571395,122.4,192.39999999999998,118.64734731030114,191.60614588655625,-3.0,192.39999999999998,-4.539336487183707,187.19031145219634
328,1.0,0.34,-1.0,-1.0,-125.0,-5.0,-121.99213508852203,-8.363284437208534,-47.0,-117.0,-44.33341227323961,-112.85857862708262,17.600000000000005,-117.0,16.479543802016966,-123.94670081277121
142,-1.0,0.58,1.0,1.0,-65.0,195.0,-64.13913943610302,191.665479495289,111.19999999999999,181.2,112.72045595645577,177.92157937826065,1.0,181.2,-2.3638657741902973,183.82719773242212
464,1.0,0.4,-1.0,-1.0,-125.0,-5.0,-135.53952658518332,0.7430151614010594,-50.0,-120.0,-59.27239982684641,-122.57942109381706,26.0,-120.0,29.061234888882424,-114.91309852458268
405,1.0,0.3,-1.0,-1.0,-125.0,-5.0,-124.24807253024105,-2.147489624279527,-45.0,-115.0,-44.99627425177815,-111.44451999437662,12.0,-115.0,10.536325918353015,-130.5203223424007
342,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-127.73515052712719,-5.887324486859501,-44.0,-114.0,-47.608925906558575,-115.28819742258493,9.200000000000003,-114.0,11.817427555894493,-114.99654411047177
280,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-0.6007696450558688,-128.99818218883811,-139.0,-69.0,-133.4490808493015,-66.65128872197288,-139.0,79.20000000000002,-139.89474864903613,79.84526332881643
127,-1.0,0.58,1.0,1.0,-65.0,195.0,-60.54584409132072,193.15995274458044,111.19999999999999,181.2,107.26508786205561,176.16708486575482,1.0,181.2,1.6071502962899402,181.15901843843903
